date,adj_close,close
2018-07-12,13.88314724,17.46999931
2018-07-13,13.91494179,17.51000023
2018-07-16,13.89903736,17.48999977
2018-07-17,13.9228878,17.52000046
2018-07-18,13.93083382,17.53000069
2018-07-19,13.85931206,17.44000053
2018-07-20,13.95467186,17.55999947
2018-07-23,13.93083382,17.53000069
2018-07-24,14.02619267,17.64999962
2018-07-25,14.14539814,17.79999924
2018-07-26,14.09771729,17.73999977
2018-07-27,14.1295042,17.78000069
2018-07-30,14.1295042,17.78000069
2018-07-31,14.1295042,17.78000069
2018-08-01,14.08976936,17.72999954
2018-08-02,13.96262074,17.56999969
2018-08-03,13.98645782,17.60000038
2018-08-06,13.93878174,17.54000092
2018-08-07,14.01030064,17.62999916
2018-08-08,14.01030064,17.62999916
2018-08-09,13.98645782,17.60000038
2018-08-10,13.7401104,17.29000092
2018-08-13,13.61295891,17.12999916
2018-08-14,13.64474583,17.17000008
2018-08-15,13.43812466,16.90999985
2018-08-16,13.50170326,16.98999977
2018-08-17,13.58116913,17.09000015
2018-08-20,13.65269566,17.18000031
2018-08-21,13.7401104,17.29000092
2018-08-22,13.80368328,17.37000084
2018-08-23,13.7003746,17.23999977
2018-08-24,13.79573631,17.36000061
2018-08-27,13.97851849,17.59000015
2018-08-28,13.96262074,17.56999969
2018-08-29,14.0182476,17.63999939
2018-08-30,13.88314724,17.46999931
2018-08-31,13.81957531,17.38999939
2018-09-04,13.65269566,17.18000031
2018-09-05,13.52554512,17.02000046
2018-09-06,13.4778614,16.95999908
2018-09-07,13.43018055,16.89999962
2018-09-10,13.43018055,16.89999962
2018-09-11,13.44607353,16.92000008
2018-09-12,13.48581123,16.96999931
2018-09-13,13.58911324,17.10000038
2018-09-14,13.61295891,17.12999916
2018-09-17,13.61295891,17.12999916
2018-09-18,13.72421265,17.27000046
2018-09-19,13.79573631,17.36000061
2018-09-20,13.93083382,17.53000069
2018-09-21,13.97056675,17.57999992
2018-09-24,13.89109898,17.47999954
2018-09-25,13.94938278,17.46999931
2018-09-26,13.9653492,17.48999977
2018-09-27,13.94140244,17.45999908
2018-09-28,13.8615551,17.36000061
2018-10-01,13.86954021,17.37000084
2018-10-02,13.78170586,17.26000023
2018-10-03,13.74976826,17.21999931
2018-10-04,13.56611919,16.98999977
2018-10-05,13.47030067,16.87000084
2018-10-08,13.39843845,16.78000069
2018-10-09,13.36649609,16.73999977
2018-10-10,13.08702946,16.38999939
2018-10-11,12.89539814,16.14999962
2018-10-12,13.0151701,16.29999924
2018-10-15,12.96726227,16.23999977
2018-10-16,13.19882011,16.53000069
2018-10-17,13.11098671,16.42000008
2018-10-18,12.89539814,16.14999962
2018-10-19,12.95927811,16.22999954
2018-10-22,12.93532181,16.20000076
2018-10-23,12.7836113,16.01000023
2018-10-24,12.46422005,15.60999966
2018-10-25,12.59996128,15.77999973
2018-10-26,12.48817635,15.64000034
2018-10-29,12.40832615,15.53999996
2018-10-30,12.56003952,15.72999954
2018-10-31,12.70376205,15.90999985
2018-11-01,12.89539814,16.14999962
2018-11-02,12.93532181,16.20000076
2018-11-05,12.95927811,16.22999954
2018-11-06,12.98323059,16.26000023
2018-11-07,13.14292431,16.45999908
2018-11-08,13.00718594,16.29000092
2018-11-09,12.89539814,16.14999962
2018-11-12,12.67980957,15.88000011
2018-11-13,12.73570061,15.94999981
2018-11-14,12.74368763,15.96000004
2018-11-15,12.83151817,16.06999969
2018-11-16,12.84749031,16.09000015
2018-11-19,12.75167084,15.97000027
2018-11-20,12.53608418,15.69999981
2018-11-21,12.68779659,15.89000034
2018-11-23,12.61593151,15.80000019
2018-11-26,12.76764297,15.98999977
2018-11-27,12.74368763,15.96000004
2018-11-28,12.91935253,16.18000031
2018-11-29,12.88741016,16.13999939
2018-11-30,12.86345673,16.11000061
2018-12-03,13.03113651,16.31999969
2018-12-04,12.75965595,15.97999954
2018-12-06,12.59197712,15.77000046
2018-12-07,12.47220516,15.61999989
2018-12-10,12.35243416,15.47000027
2018-12-11,12.34444904,15.46000004
2018-12-12,12.54406548,15.71000004
2018-12-13,12.56802464,15.73999977
2018-12-14,12.39235783,15.52000046
2018-12-17,12.27258682,15.36999989
2018-12-18,12.2645998,15.35999966
2018-12-19,12.18475437,15.26000023
2018-12-20,12.13684559,15.19999981
2018-12-21,11.94726944,14.81000042
2018-12-24,11.87466812,14.72000027
2018-12-26,12.14087677,15.05000019
2018-12-27,12.10861111,15.01000023
2018-12-28,12.18121529,15.10000038
2018-12-31,12.23768139,15.17000008
2019-01-02,12.19734573,15.11999989
2019-01-03,12.08440685,14.97999954
2019-01-04,12.43935871,15.42000008
2019-01-07,12.50389385,15.5
2019-01-08,12.56036282,15.56999969
2019-01-09,12.72977066,15.77999973
2019-01-10,12.7781744,15.84000015
2019-01-11,12.7378397,15.78999996
2019-01-14,12.67329979,15.71000004
2019-01-15,12.75397396,15.81000042
2019-01-16,12.78624058,15.85000038
2019-01-17,12.82657433,15.89999962
2019-01-18,12.93951511,16.04000092
2019-01-22,12.78624058,15.85000038
2019-01-23,12.82657433,15.89999962
2019-01-24,12.85884285,15.93999958
2019-01-25,13.02018166,16.13999939
2019-01-28,12.93951511,16.04000092
2019-01-29,12.97984982,16.09000015
2019-01-30,13.12505627,16.27000046
2019-01-31,13.16538811,16.31999969
2019-02-01,13.14119148,16.29000092
2019-02-04,13.1734581,16.32999992
2019-02-05,13.27832794,16.45999908
2019-02-06,13.21379375,16.37999916
2019-02-07,13.05245304,16.18000031
2019-02-08,12.99598122,16.11000061
2019-02-11,12.97178173,16.07999992
2019-02-12,13.11698914,16.26000023
2019-02-13,13.10892105,16.25
2019-02-14,13.11698914,16.26000023
2019-02-15,13.22992611,16.39999962
2019-02-19,13.29446316,16.47999954
2019-02-20,13.36706638,16.56999969
2019-02-21,13.32673073,16.52000046
2019-02-22,13.40740585,16.62000084
2019-02-25,13.46387196,16.69000053
2019-02-26,13.50420284,16.73999977
2019-02-27,13.45580482,16.68000031
2019-02-28,13.39126587,16.60000038
2019-03-01,13.43967056,16.65999985
2019-03-04,13.42353535,16.63999939
2019-03-05,13.44773674,16.67000008
2019-03-06,13.39933586,16.61000061
2019-03-07,13.24606133,16.42000008
2019-03-08,13.18959236,16.35000038
2019-03-11,13.32673073,16.52000046
2019-03-12,13.35900211,16.55999947
2019-03-13,13.43967056,16.65999985
2019-03-14,13.40740585,16.62000084
2019-03-15,13.53647423,16.78000069
2019-03-18,13.62520981,16.88999939
2019-03-19,13.63327789,16.89999962
2019-03-20,13.64134312,16.90999985
2019-03-21,13.64134312,16.90999985
2019-03-22,13.39861679,16.55999947
2019-03-25,13.37434387,16.53000069
2019-03-26,13.46334362,16.63999939
2019-03-27,13.42289066,16.59000015
2019-03-28,13.41479874,16.57999992
2019-03-29,13.48761845,16.67000008
2019-04-01,13.64943504,16.87000084
2019-04-02,13.66561699,16.88999939
2019-04-03,13.76271152,17.01000023
2019-04-04,13.76271152,17.01000023
2019-04-05,13.7869854,17.04000092
2019-04-08,13.81125832,17.06999969
2019-04-09,13.75461674,17
2019-04-10,13.80316448,17.05999947
2019-04-11,13.74652767,16.98999977
2019-04-12,13.82743549,17.09000015
2019-04-15,13.84362221,17.11000061
2019-04-16,13.86789227,17.13999939
2019-04-17,13.89216328,17.17000008
2019-04-18,13.87598228,17.14999962
2019-04-22,13.85980129,17.12999916
2019-04-23,13.89216328,17.17000008
2019-04-24,13.7708025,17.02000046
2019-04-25,13.74652767,16.98999977
2019-04-26,13.80316448,17.05999947
2019-04-29,13.84362221,17.11000061
2019-04-30,13.85980129,17.12999916
2019-05-01,13.7869854,17.04000092
2019-05-02,13.76271152,17.01000023
2019-05-03,13.88407326,17.15999985
2019-05-06,13.73034668,16.96999931
2019-05-07,13.53616238,16.72999954
2019-05-08,13.51998043,16.70999908
2019-05-09,13.39052486,16.54999924
2019-05-10,13.46334362,16.63999939
2019-05-13,13.18016052,16.29000092
2019-05-14,13.28534317,16.42000008
2019-05-15,13.34198093,16.48999977
2019-05-16,13.39052486,16.54999924
2019-05-17,13.28534317,16.42000008
2019-05-20,13.22870731,16.35000038
2019-05-21,13.31770897,16.45999908
2019-05-22,13.26915836,16.39999962
2019-05-23,13.13161564,16.22999954
2019-05-24,13.23680019,16.36000061
2019-05-28,13.18016052,16.29000092
2019-05-29,13.10734081,16.20000076
2019-05-30,13.14779758,16.25
2019-05-31,13.09116077,16.18000031
2019-06-03,13.1882515,16.29999924
2019-06-04,13.30961514,16.45000076
2019-06-05,13.29343319,16.43000031
2019-06-06,13.32579803,16.46999931
2019-06-07,13.46334362,16.63999939
2019-06-10,13.51189041,16.70000076
2019-06-11,13.59279823,16.79999924
2019-06-12,13.50379944,16.69000053
2019-06-13,13.51189041,16.70000076
2019-06-14,13.41479874,16.57999992
2019-06-17,13.39052486,16.54999924
2019-06-18,13.57661629,16.78000069
2019-06-19,13.68179893,16.90999985
2019-06-20,13.84794235,16.92000008
2019-06-21,13.80701828,16.87000084
2019-06-24,13.80701828,16.87000084
2019-06-25,13.71699142,16.76000023
2019-06-26,13.74154758,16.79000092
2019-06-27,13.80701828,16.87000084
2019-06-28,13.85612965,16.93000031
2019-07-01,13.92978668,17.02000046
2019-07-02,13.97889233,17.07999992
2019-07-03,14.03617954,17.14999962
2019-07-05,13.95433998,17.04999924
2019-07-08,13.84794235,16.92000008
2019-07-09,13.80701828,16.87000084
2019-07-10,13.86430931,16.94000053
2019-07-11,13.8724947,16.95000076
2019-07-12,13.88886547,16.96999931
2019-07-15,13.90523243,16.98999977
2019-07-16,13.8724947,16.95000076
2019-07-17,13.83975601,16.90999985
2019-07-18,13.88067913,16.95999908
2019-07-19,13.83975601,16.90999985
2019-07-22,13.85612965,16.93000031
2019-07-23,13.91341782,17
2019-07-24,13.9216032,17.01000023
2019-07-25,13.82338619,16.88999939
2019-07-26,13.83975601,16.90999985
2019-07-29,13.82338619,16.88999939
2019-07-30,13.72517681,16.77000046
2019-07-31,13.59422874,16.61000061
2019-08-01,13.53693581,16.54000092
2019-08-02,13.39780235,16.37000084
2019-08-05,13.05405712,15.94999981
2019-08-06,13.13590336,16.04999924
2019-08-07,13.18500805,16.11000061
2019-08-08,13.34051228,16.29999924
2019-08-09,13.23411465,16.17000008
2019-08-12,13.12771893,16.04000092
2019-08-13,13.20137787,16.12999916
2019-08-14,12.90674114,15.77000046
2019-08-15,12.93947792,15.81000042
2019-08-16,13.07861233,15.97999954
2019-08-19,13.16045475,16.07999992
2019-08-20,13.12771893,16.04000092
2019-08-21,13.22592926,16.15999985
2019-08-22,13.16863918,16.09000015
2019-08-23,13.02950764,15.92000008
2019-08-26,13.08679581,15.98999977
2019-08-27,13.10316372,16.01000023
2019-08-28,13.11135006,16.02000046
2019-08-29,13.20137787,16.12999916
2019-08-30,13.27503681,16.21999931
2019-09-03,13.22592926,16.15999985
2019-09-04,13.41416836,16.38999939
2019-09-05,13.52056885,16.52000046
2019-09-06,13.56149101,16.56999969
2019-09-09,13.58604336,16.60000038
2019-09-10,13.59422874,16.61000061
2019-09-11,13.70062065,16.73999977
2019-09-12,13.75791073,16.80999947
2019-09-13,13.82338619,16.88999939
2019-09-16,13.7497282,16.79999924
2019-09-17,13.78246975,16.84000015
2019-09-18,13.7497282,16.79999924
2019-09-19,13.77428341,16.82999992
2019-09-20,13.77428341,16.82999992
2019-09-23,13.72655296,16.68000031
2019-09-24,13.68540382,16.62999916
2019-09-25,13.65248775,16.59000015
2019-09-26,13.67717743,16.62000084
2019-09-27,13.61956978,16.54999924
2019-09-30,13.63603115,16.56999969
2019-10-01,13.52905083,16.44000053
2019-10-02,13.33154106,16.20000076
2019-10-03,13.38914967,16.27000046
2019-10-04,13.50436211,16.40999985
2019-10-07,13.46321583,16.36000061
2019-10-08,13.34800243,16.21999931
2019-10-09,13.4385252,16.32999992
2019-10-10,13.52905083,16.44000053
2019-10-11,13.74301243,16.70000076
2019-10-14,13.71009541,16.65999985
2019-10-15,13.8417635,16.81999969
2019-10-16,13.8664484,16.85000038
2019-10-17,13.90759945,16.89999962
2019-10-18,13.89113903,16.87999916
2019-10-21,13.97343159,16.97999954
2019-10-22,13.96520424,16.96999931
2019-10-23,13.99812222,17.01000023
2019-10-24,14.03103924,17.04999924
2019-10-25,14.0474987,17.06999969
2019-10-28,14.09687233,17.12999916
2019-10-29,14.08864307,17.12000084
2019-10-30,14.13802242,17.18000031
2019-10-31,14.09687233,17.12999916
2019-11-01,14.22854424,17.29000092
2019-11-04,14.319067,17.39999962
2019-11-05,14.32729244,17.40999985
2019-11-06,14.319067,17.39999962
2019-11-07,14.38490009,17.47999954
2019-11-08,14.33552551,17.42000008
2019-11-11,14.29438019,17.37000084
2019-11-12,14.29438019,17.37000084
2019-11-13,14.23677063,17.29999924
2019-11-14,14.20385647,17.26000023
2019-11-15,14.31083488,17.38999939
2019-11-18,14.319067,17.39999962
2019-11-19,14.319067,17.39999962
2019-11-20,14.24499989,17.30999947
2019-11-21,14.20385647,17.26000023
2019-11-22,14.22031403,17.28000069
2019-11-25,14.33552551,17.42000008
2019-11-26,14.32729244,17.40999985
2019-11-27,14.36843967,17.45999908
2019-11-29,14.25323105,17.31999969
2019-12-02,14.1956234,17.25
2019-12-03,14.14625263,17.19000053
2019-12-04,14.24499989,17.30999947
2019-12-05,14.26968956,17.34000015
2019-12-06,14.37666702,17.46999931
2019-12-09,14.33552551,17.42000008
2019-12-10,14.33552551,17.42000008
2019-12-11,14.42604351,17.53000069
2019-12-12,14.52479649,17.64999962
2019-12-13,14.61532211,17.76000023
2019-12-16,14.7469883,17.92000008
2019-12-17,14.75522041,17.93000031
2019-12-18,14.7469883,17.92000008
2019-12-19,14.76344967,17.94000053
2019-12-20,14.77010918,17.75
2019-12-23,14.78674698,17.77000046
2019-12-24,14.78674698,17.77000046
2019-12-26,14.84499741,17.84000015
2019-12-27,14.90324497,17.90999985
2019-12-30,14.82835579,17.81999969
2019-12-31,14.86163807,17.86000061
2020-01-02,15.00310135,18.03000069
2020-01-03,14.88660526,17.88999939
2020-01-06,14.87828159,17.87999916
2020-01-07,14.86996174,17.87000084
2020-01-08,14.86163807,17.86000061
2020-01-09,14.94485188,17.95999908
2020-01-10,14.91988564,17.93000031
2020-01-13,15.02806568,18.05999947
2020-01-14,15.01974201,18.04999924
2020-01-15,15.0114193,18.04000092
2020-01-16,15.06967258,18.11000061
2020-01-17,15.11959553,18.17000008
2020-01-21,14.97814083,18
2020-01-22,15.0114193,18.04000092
2020-01-23,14.95317459,17.96999931
2020-01-24,14.88660526,17.88999939
2020-01-27,14.58703804,17.53000069
2020-01-28,14.69521618,17.65999985
2020-01-29,14.67857361,17.63999939
2020-01-30,14.60368538,17.54999924
2020-01-31,14.37068748,17.27000046
2020-02-03,14.40397358,17.30999947
2020-02-04,14.64528847,17.60000038
2020-02-05,14.76178741,17.73999977
2020-02-06,14.82835579,17.81999969
2020-02-07,14.69521618,17.65999985
2020-02-10,14.72018147,17.69000053
2020-02-11,14.82835579,17.81999969
2020-02-12,14.89492416,17.89999962
2020-02-13,14.82003403,17.80999947
2020-02-14,14.80339146,17.79000092
2020-02-18,14.70353699,17.67000008
2020-02-19,14.77842999,17.76000023
2020-02-20,14.65361309,17.61000061
2020-02-21,14.58703804,17.53000069
2020-02-24,14.07112598,16.90999985
2020-02-25,13.86310005,16.65999985
2020-02-26,13.87141991,16.67000008
2020-02-27,13.49696541,16.21999931
2020-02-28,13.40543175,16.11000061
2020-03-02,13.61346531,16.36000061
2020-03-03,13.47200203,16.19000053
2020-03-04,13.8214941,16.61000061
2020-03-05,13.54689503,16.28000069
2020-03-06,13.29725647,15.97999954
2020-03-09,12.26542854,14.73999977
2020-03-10,12.63156128,15.18000031
2020-03-11,12.11565018,14.56000042
2020-03-12,10.85914993,13.05000019
2020-03-13,11.44995403,13.76000023
2020-03-16,10.27666759,12.35000038
2020-03-17,10.66776371,12.81999969
2020-03-18,10.05199337,12.07999992
2020-03-19,10.0769577,12.10999966
2020-03-20,10.09447575,12.10000038
2020-03-23,9.860886574,11.81999969
2020-03-24,10.65342712,12.77000046
2020-03-25,11.01215363,13.19999981
2020-03-26,11.50436687,13.78999996
2020-03-27,11.13729477,13.35000038
2020-03-30,11.30414772,13.55000019
2020-03-31,11.24574566,13.47999954
2020-04-01,10.87867451,13.03999996
2020-04-02,11.06221294,13.26000023
2020-04-03,10.83696175,12.98999977
2020-04-06,11.37922859,13.64000034
2020-04-07,11.46265507,13.73999977
2020-04-08,11.62116241,13.93000031
2020-04-09,11.76298618,14.10000038
2020-04-13,11.72127247,14.05000019
2020-04-14,11.96320629,14.34000015
2020-04-15,11.62116241,13.93000031
2020-04-16,11.61281872,13.92000008
2020-04-17,11.90480804,14.27000046
2020-04-20,11.77132893,14.10999966
2020-04-21,11.49602413,13.77999973
2020-04-22,11.70458984,14.02999973
2020-04-23,11.70458984,14.02999973
2020-04-24,11.75464249,14.09000015
2020-04-27,11.93817902,14.31000042
2020-04-28,12.02994823,14.42000008
2020-04-29,12.33027935,14.77999973
2020-04-30,12.1550827,14.56999969
2020-05-01,11.8964653,14.26000023
2020-05-04,11.8380661,14.18999958
2020-05-05,11.90480804,14.27000046
2020-05-06,11.85475159,14.21000004
2020-05-07,11.97154903,14.35000038
2020-05-08,12.16342735,14.57999992
2020-05-11,12.1550827,14.56999969
2020-05-12,12.02160358,14.40999985
2020-05-13,11.93817902,14.31000042
2020-05-14,11.88812351,14.25
2020-05-15,11.87144089,14.22999954
2020-05-18,12.25519466,14.68999958
2020-05-19,12.18011379,14.60000038
2020-05-20,12.3886776,14.85000038
2020-05-21,12.2802248,14.72000027
2020-05-22,12.17177105,14.59000015
2020-05-26,12.50547314,14.98999977
2020-05-27,12.64729214,15.15999985
2020-05-28,12.69734955,15.22000027
2020-05-29,12.73906422,15.27000046
2020-06-01,12.93928432,15.51000023
2020-06-02,13.13950443,15.75
2020-06-03,13.41480827,16.07999992
2020-06-04,13.3814373,16.04000092
2020-06-05,13.63171577,16.34000015
2020-06-08,13.75685215,16.48999977
2020-06-09,13.63171577,16.34000015
2020-06-10,13.64005852,16.35000038
2020-06-11,12.93928432,15.51000023
2020-06-12,13.13116455,15.73999977
2020-06-15,13.13950443,15.75
2020-06-16,13.32304096,15.97000027
2020-06-17,13.34806728,16
2020-06-18,13.31469631,15.96000004
2020-06-19,13.2962532,15.85999966
2020-06-22,13.40523911,15.98999977
2020-06-23,13.50584221,16.11000061
2020-06-24,13.20403671,15.75
2020-06-25,13.32140541,15.89000034
2020-06-26,13.14535046,15.68000031
2020-06-29,13.24595451,15.80000019
2020-06-30,13.27948856,15.84000015
2020-07-01,13.31301975,15.88000011
2020-07-02,13.48907757,16.09000015
2020-07-06,13.78250122,16.44000053
2020-07-07,13.60644531,16.22999954
2020-07-08,13.76573181,16.42000008
2020-07-09,13.67351055,16.30999947
2020-07-10,13.7405777,16.38999939
2020-07-13,13.68189526,16.31999969
2020-07-14,13.79926395,16.45999908
2020-07-15,13.93340397,16.62000084
2020-07-16,13.79926395,16.45999908
2020-07-17,13.88310051,16.55999947
2020-07-20,13.99208736,16.69000053
2020-07-21,14.07592297,16.79000092
2020-07-22,14.07592297,16.79000092
2020-07-23,13.97531986,16.67000008
2020-07-24,13.89986706,16.57999992
2020-07-27,14.07592297,16.79000092
2020-07-28,14.0172348,16.71999931
2020-07-29,14.15975571,16.88999939
2020-07-30,14.00885105,16.70999908
2020-07-31,13.82441807,16.48999977
2020-08-03,13.95854855,16.64999962
2020-08-04,14.0926857,16.80999947
2020-08-05,14.19329262,16.93000031
2020-08-06,14.21844101,16.95999908
2020-08-07,14.0926857,16.80999947
2020-08-10,14.10945606,16.82999992
2020-08-11,14.1765213,16.90999985
2020-08-12,14.40288258,17.18000031
2020-08-13,14.36096191,17.12999916
2020-08-14,14.29389286,17.04999924
2020-08-17,14.38611031,17.15999985
2020-08-18,14.41964626,17.20000076
2020-08-19,14.34419537,17.11000061
2020-08-20,14.27712536,17.03000069
2020-08-21,14.26035786,17.01000023
2020-08-24,14.41964626,17.20000076
2020-08-25,14.46994495,17.26000023
2020-08-26,14.56216812,17.37000084
2020-08-27,14.45317841,17.23999977
2020-08-28,14.53701591,17.34000015
2020-08-31,14.41964626,17.20000076
2020-09-01,14.47833061,17.27000046
2020-09-02,14.59569836,17.40999985
2020-09-03,14.29389286,17.04999924
2020-09-04,14.28551006,17.04000092
2020-09-08,14.10945606,16.82999992
2020-09-09,14.33580875,17.10000038
2020-09-10,14.16814041,16.89999962
2020-09-11,14.29389286,17.04999924
2020-09-14,14.43641758,17.21999931
2020-09-15,14.50347996,17.29999924
2020-09-16,14.51186085,17.30999947
2020-09-17,14.50347996,17.29999924
2020-09-18,14.41491604,17.09000015
2020-09-21,14.11126614,16.72999954
2020-09-22,14.09439468,16.70999908
2020-09-23,13.925704,16.51000023
2020-09-24,13.9003973,16.47999954
2020-09-25,13.94257641,16.53000069
2020-09-28,14.13657188,16.76000023
2020-09-29,14.11126614,16.72999954
2020-09-30,14.13657188,16.76000023
2020-10-01,14.21248245,16.85000038
2020-10-02,14.13657188,16.76000023
2020-10-05,14.35587502,17.02000046
2020-10-06,14.27152634,16.92000008
2020-10-07,14.41491604,17.09000015
2020-10-08,14.52457047,17.21999931
2020-10-09,14.60891438,17.31999969
2020-10-12,14.71856785,17.45000076
2020-10-13,14.59204483,17.29999924
2020-10-14,14.54987144,17.25
2020-10-15,14.3980484,17.06999969
2020-10-16,14.4317894,17.11000061
2020-10-19,14.38117886,17.04999924
2020-10-20,14.49083233,17.18000031
2020-10-21,14.46552372,17.14999962
2020-10-22,14.46552372,17.14999962
2020-10-23,14.52457047,17.21999931
2020-10-26,14.29682922,16.95000076
2020-10-27,14.23779011,16.87999916
2020-10-28,13.86666203,16.44000053
2020-10-29,13.95100594,16.54000092
2020-10-30,13.82448483,16.38999939
2020-11-02,14.00161457,16.60000038
2020-11-03,14.27152634,16.92000008
2020-11-04,14.45709229,17.13999939
2020-11-05,14.78604507,17.53000069
2020-11-06,14.84508419,17.60000038
2020-11-09,15.09812737,17.89999962
2020-11-10,15.18247795,18
2020-11-11,15.3089962,18.14999962
2020-11-12,15.1571703,17.96999931
2020-11-13,15.31742859,18.15999985
2020-11-16,15.50299072,18.37999916
2020-11-17,15.50299072,18.37999916
2020-11-18,15.46082115,18.32999992
2020-11-19,15.51986122,18.39999962
2020-11-20,15.56203842,18.45000076
2020-11-23,15.60420799,18.5
2020-11-24,15.82351112,18.76000023
2020-11-25,15.77290535,18.70000076
2020-11-27,15.90786171,18.86000061
2020-11-30,15.61264801,18.51000023
2020-12-01,15.89098835,18.84000015
2020-12-02,15.93316555,18.88999939
2020-12-03,15.99221134,18.95999908
2020-12-04,16.13559532,19.12999916
2020-12-07,16.05968285,19.04000092
2020-12-08,16.10185814,19.09000015
2020-12-09,16.07655525,19.05999947
2020-12-10,16.13559532,19.12999916
2020-12-11,16.08498764,19.06999969
2020-12-14,16.06811905,19.04999924
2020-12-15,16.2115097,19.21999931
2020-12-16,16.29585648,19.31999969
2020-12-17,16.41394234,19.45999908
2020-12-18,16.35007286,19.20000076
2020-12-21,16.15421104,18.96999931
2020-12-22,16.06906128,18.87000084
2020-12-23,16.23085594,19.05999947
2020-12-24,16.23085594,19.05999947
2020-12-28,16.32452583,19.17000008
2020-12-29,16.46077728,19.32999992
2020-12-30,16.5544529,19.44000053
2020-12-31,16.52038765,19.39999962
2021-01-04,16.56297302,19.45000076
2021-01-05,16.79288864,19.71999931
2021-01-06,16.8439846,19.78000069
2021-01-07,16.94617271,19.89999962
2021-01-08,17.13351822,20.12000084
2021-01-11,16.95468712,19.90999985
2021-01-12,17.05687714,20.03000069
2021-01-13,17.06539154,20.04000092
2021-01-14,17.17609596,20.17000008
2021-01-15,16.9376545,19.88999939
2021-01-19,17.11648178,20.10000038
2021-01-20,17.27828598,20.29000092
2021-01-21,17.28679657,20.29999924
2021-01-22,17.17609596,20.17000008
2021-01-25,17.19312668,20.19000053
2021-01-26,17.14203262,20.12999916
2021-01-27,16.78437614,19.70999908
2021-01-28,16.86953354,19.80999947
2021-01-29,16.50335884,19.37999916
2021-02-01,16.80992508,19.73999977
2021-02-02,16.97171974,19.93000031
2021-02-03,17.04836273,20.02000046
2021-02-04,17.05687714,20.03000069
2021-02-05,17.15906715,20.14999962
2021-02-08,17.29531479,20.30999947
2021-02-09,17.38898468,20.42000008
2021-02-10,17.39750099,20.43000031
2021-02-11,17.49117851,20.54000092
2021-02-12,17.56781578,20.62999916
2021-02-16,17.68703461,20.77000046
2021-02-17,17.61039352,20.68000031
2021-02-18,17.46563148,20.51000023
2021-02-19,17.54226685,20.60000038
2021-02-22,17.40601921,20.44000053
2021-02-23,17.42304611,20.45999908
2021-02-24,17.42304611,20.45999908
2021-02-25,17.16757965,20.15999985
2021-02-26,16.88656235,19.82999992
2021-03-01,17.21867371,20.21999931
2021-03-02,17.17609596,20.17000008
2021-03-03,17.14203262,20.12999916
2021-03-04,16.88656235,19.82999992
2021-03-05,17.01429367,19.97999954
2021-03-08,16.80992508,19.73999977
2021-03-09,17.06539154,20.04000092
2021-03-10,17.125,20.11000061
2021-03-11,17.36343765,20.38999939
2021-03-12,17.3123436,20.32999992
2021-03-15,17.33789444,20.36000061
2021-03-16,17.37195396,20.39999962
2021-03-17,17.44008255,20.47999954
2021-03-18,17.28679657,20.29999924
2021-03-19,17.2996006,20.27000046
2021-03-22,17.35080338,20.32999992
2021-03-23,17.08624077,20.02000046
2021-03-24,16.91554451,19.81999969
2021-03-25,17.00088882,19.92000008
2021-03-26,17.2483902,20.20999908
2021-03-29,17.19718552,20.14999962
2021-03-30,17.19718552,20.14999962
2021-03-31,17.17158127,20.12000084
2021-04-01,17.38494682,20.37000084
2021-04-05,17.53856468,20.54999924
2021-04-06,17.49589539,20.5
2021-04-07,17.45322418,20.45000076
2021-04-08,17.5812397,20.60000038
2021-04-09,17.56417274,20.57999992
2021-04-12,17.46175575,20.45999908
2021-04-13,17.55563736,20.56999969
2021-04-14,17.5812397,20.60000038
2021-04-15,17.72633171,20.77000046
2021-04-16,17.82874107,20.88999939
2021-04-19,17.77753639,20.82999992
2021-04-20,17.56417274,20.57999992
2021-04-21,17.69219208,20.72999954
2021-04-22,17.64951897,20.68000031
2021-04-23,17.84581566,20.90999985
2021-04-26,17.871418,20.94000053
2021-04-27,17.83727264,20.89999962
2021-04-28,17.89702034,20.96999931
2021-04-29,17.88848686,20.95999908
2021-04-30,17.64951897,20.68000031
2021-05-03,17.76046944,20.80999947
2021-05-04,17.55563736,20.56999969
2021-05-05,17.72633171,20.77000046
2021-05-06,17.86288261,20.93000031
2021-05-07,18.05917931,21.15999985
2021-05-10,17.95676422,21.04000092
2021-05-11,17.77753639,20.82999992
2021-05-12,17.44468689,20.44000053
2021-05-13,17.49589539,20.5
2021-05-14,17.77753639,20.82999992
2021-05-17,17.75193596,20.79999924
2021-05-18,17.86288261,20.93000031
2021-05-19,17.72633171,20.77000046
2021-05-20,17.93969345,21.02000046
2021-05-21,17.89702034,20.96999931
2021-05-24,18.0079689,21.10000038
2021-05-25,18.03357697,21.12999916
2021-05-26,18.08477974,21.19000053
2021-05-27,18.14452362,21.26000023
2021-05-28,18.20426369,21.32999992
2021-06-01,18.34935379,21.5
2021-06-02,18.40055847,21.55999947
2021-06-03,18.29814911,21.44000053
2021-06-04,18.46030235,21.62999916
2021-06-07,18.46883583,21.63999939
2021-06-08,18.44323349,21.61000061
2021-06-09,18.37495804,21.53000069
2021-06-10,18.46030235,21.62999916
2021-06-11,18.46883583,21.63999939
2021-06-14,18.51150894,21.69000053
2021-06-15,18.4773674,21.64999962
2021-06-16,18.34082031,21.48999977
2021-06-17,18.25547409,21.38999939
